Date,Value,ChangePercentMonth,ChangePercentYear
2010-11,0.22383252818035426,-0.016509,-0.056561
2010-11,0.23564143853998926,0.052758,0.006881
2010-11,0.23617820719269997,0.002278,0.018519
2010-12,0.23939881910896404,0.013636,0.025287
2010-12,0.2474503488996243,0.033632,0.05492
2010-12,0.2592592592592593,0.047722,0.105263
2010-12,0.2581857219538379,-0.004141,0.113426
2010-12,0.26086956521739135,0.010395,0.138173
2011-01,0.25603864734299514,-0.018519,0.138425
2011-01,0.2528180354267311,-0.012579,0.118765
2011-01,0.25442834138486314,0.006369,0.120567
2011-01,0.2576489533011272,0.012658,0.132075
2011-02,0.2581857219538379,0.002083,0.153477
2011-02,0.27106816961889424,0.049896,0.150342
2011-02,0.2683843263553409,-0.009901,0.136364
2011-02,0.26570048309178745,-0.01,0.109865
2011-03,0.261406333870102,-0.016162,0.056399
2011-03,0.26194310252281267,0.002053,0.010352
2011-03,0.2555018786902845,-0.02459,-0.010395
2011-03,0.2581857219538379,0.010504,-0.010288
2011-03,0.26086956521739135,0.010395,0.018868
2011-04,0.261406333870102,0.002058,0.03397
2011-04,0.2635534084809447,0.008214,0.035865
2011-04,0.2576489533011272,-0.022403,0.0
2011-04,0.2565754159957059,-0.004167,-0.006237
2011-05,0.2528180354267311,-0.014644,-0.067327
2011-05,0.24852388620504565,-0.016985,-0.074
2011-05,0.2474503488996243,-0.00432,-0.068687
2011-05,0.24691358024691357,-0.002169,-0.055441
2011-06,0.24422973698336017,-0.01087,-0.067623
2011-06,0.2410091250670961,-0.013187,-0.056723
2011-06,0.24154589371980678,0.002227,-0.064449
2011-06,0.24154589371980678,0.0,-0.074074
2011-06,0.24208266237251744,0.002222,-0.073922
2011-07,0.24691358024691357,0.019956,-0.063136
2011-07,0.24208266237251744,-0.019565,-0.060417
2011-07,0.24261943102522812,0.002217,-0.054393
2011-07,0.24422973698336017,0.006637,-0.03397
2011-08,0.23564143853998926,-0.035165,-0.051836
2011-08,0.23188405797101452,-0.015945,-0.062907
2011-08,0.22275899087493292,-0.039352,-0.097826
2011-08,0.22651637144390768,0.016867,-0.072527
2011-09,0.22651637144390768,0.0,-0.060134
2011-09,0.22114868491680087,-0.023697,-0.084444
2011-09,0.21953837895866882,-0.007282,-0.091111
2011-09,0.21953837895866882,0.0,-0.093126
2011-09,0.21524422973698337,-0.01956,-0.128261
2011-10,0.21148684916800858,-0.017456,-0.126386
2011-10,0.22114868491680087,0.045685,-0.088496
2011-10,0.2206119162640902,-0.002427,-0.096703
2011-10,0.2200751476113795,-0.002433,-0.066059
2011-11,0.2147074610842727,-0.02439,-0.074074
2011-11,0.21417069243156203,-0.0025,-0.038554
2011-11,0.2147074610842727,0.002506,-0.052133
2011-11,0.21363392377885132,-0.005,-0.056872
2011-12,0.2147074610842727,0.005025,-0.029126
2011-12,0.21417069243156203,-0.0025,-0.02445
2011-12,0.21148684916800858,-0.012531,-0.036675
2011-12,0.20987654320987656,-0.007614,-0.024938
2011-12,0.2120236178207193,0.01023,0.002538
2012-01,0.20987654320987656,-0.010127,-0.050971
2012-01,0.2088030059044552,-0.005115,-0.053528
2012-01,0.2082662372517445,-0.002571,-0.053659
2012-01,0.21363392377885132,0.025773,-0.005
2012-02,0.20772946859903382,-0.027638,-0.030075
2012-02,0.20772946859903382,0.0,-0.0325
2012-02,0.20772946859903382,0.0,-0.027638
2012-02,0.2120236178207193,0.020672,-0.0125
2012-03,0.20933977455716588,-0.012658,-0.022556
2012-03,0.2082662372517445,-0.005128,-0.015228
2012-03,0.21041331186258724,0.010309,0.002558
2012-03,0.21900161030595816,0.040816,0.032911
2012-03,0.21417069243156203,-0.022059,0.02046
2012-04,0.21363392377885132,-0.002506,0.023136
2012-04,0.2082662372517445,-0.025126,0.0
2012-04,0.20933977455716588,0.005155,-0.020101
2012-04,0.2082662372517445,-0.005128,0.002584
2012-05,0.20611916264090177,-0.010309,-0.007752
2012-05,0.20558239398819111,-0.002604,-0.010336
2012-05,0.20343531937734838,-0.010444,-0.040506
2012-05,0.2028985507246377,-0.002639,-0.030769
2012-05,0.20128824476650564,-0.007937,-0.033505
2012-06,0.1969940955448202,-0.021333,-0.063776
2012-06,0.1991411701556629,0.010899,-0.090686
2012-06,0.1964573268921095,-0.013477,-0.082707
2012-06,0.1964573268921095,0.0,-0.080402
2012-07,0.19431025228126678,-0.010929,-0.06701
2012-07,0.1910896403650027,-0.016575,-0.087179
2012-07,0.18947933440687065,-0.008427,-0.090206
2012-07,0.18733225979602794,-0.011331,-0.091146
2012-08,0.19055287171229202,0.017192,-0.073107
2012-08,0.19269994632313472,0.011268,-0.05277
2012-08,0.19431025228126678,0.008357,-0.042328
2012-08,0.1964573268921095,0.01105,-0.024
2012-08,0.19269994632313472,-0.019126,-0.021798
2012-09,0.19055287171229202,-0.011142,-0.043127
2012-09,0.19055287171229202,0.0,-0.030055
2012-09,0.18733225979602794,-0.016901,-0.046448
2012-09,0.18250134192163178,-0.025788,-0.060773
2012-10,0.18035426731078905,-0.011765,-0.05618
2012-10,0.1819645732689211,0.008929,-0.03966
2012-10,0.18089103596349976,-0.0059,-0.034384
2012-10,0.18303811057434247,0.011869,-0.039437
2012-11,0.1819645732689211,-0.005865,-0.05571
2012-11,0.18250134192163178,0.00295,-0.060773
2012-11,0.17928073000536768,-0.017647,-0.087432
2012-11,0.17767042404723565,-0.008982,-0.077994
2012-11,0.17820719269994634,0.003021,-0.064789
2012-12,0.17928073000536768,0.006024,-0.059155
2012-12,0.17820719269994634,-0.005988,-0.048711
2012-12,0.18089103596349976,0.01506,-0.008824
2012-12,0.1798174986580784,-0.005935,-0.002976
2013-01,0.17928073000536768,-0.002985,-0.014749
2013-01,0.18250134192163178,0.017964,0.008902
2013-01,0.18142780461621041,-0.005882,-0.008798
2013-01,0.18357487922705315,0.011834,0.00885
2013-01,0.18947933440687065,0.032164,0.038235
2013-02,0.18947933440687065,0.0,0.056886
2013-02,0.18947933440687065,0.0,0.066465
2013-02,0.1910896403650027,0.008499,0.072289
2013-02,0.18840579710144928,-0.014045,0.050898
2013-03,0.18894256575415996,0.002849,0.060241
2013-03,0.19484702093397746,0.03125,0.077151
2013-03,0.19001610305958133,-0.024793,0.056716
2013-03,0.19162640901771336,0.008475,0.068862
2013-04,0.19001610305958133,-0.008403,0.041176
2013-04,0.18411164787976383,-0.031073,0.014793
2013-04,0.18303811057434247,-0.005831,-0.002924
2013-04,0.18250134192163178,-0.002933,-0.036827
2013-05,0.1798174986580784,-0.014706,-0.050992
2013-05,0.18357487922705315,0.020896,-0.031161
2013-05,0.18840579710144928,0.026316,-0.014045
2013-05,0.19269994632313472,0.022792,0.022792
2013-05,0.20450885668276975,0.061281,0.082386
2013-06,0.20987654320987656,0.026247,0.077135
2013-06,0.21363392377885132,0.017903,0.124294
2013-06,0.21095008051529793,-0.012563,0.10084
2013-06,0.23939881910896404,0.13486,0.259887
2013-07,0.23027375201288247,-0.038117,0.250729
2013-07,0.24208266237251744,0.051282,0.322581
2013-07,0.23456790123456792,-0.031042,0.285294
2013-07,0.2313472893183038,-0.01373,0.286567
2013-08,0.23564143853998926,0.018561,0.283626
2013-08,0.23617820719269997,0.002278,0.253561
2013-08,0.23617820719269997,0.0,0.225627
2013-08,0.24584004294149223,0.040909,0.2021
2013-08,0.24208266237251744,-0.015284,0.153453
2013-09,0.24530327428878157,0.013304,0.148241
2013-09,0.24530327428878157,0.0,0.16285
2013-09,0.24154589371980678,-0.015317,0.008969
2013-09,0.23188405797101452,-0.04,0.006993
2013-10,0.22651637144390768,-0.023148,-0.064302
2013-10,0.2270531400966184,0.00237,-0.032037
2013-10,0.2297369833601718,0.01182,-0.006961
2013-10,0.22168545356951155,-0.035047,-0.059226
2013-10,0.2200751476113795,-0.007264,-0.068182
2013-11,0.2232957595276436,0.014634,-0.054545
2013-11,0.23349436392914652,0.045673,-0.050218
2013-11,0.22651637144390768,-0.029885,-0.064302
2013-11,0.23027375201288247,0.016588,-0.061269
2013-12,0.23939881910896404,0.039627,-0.02407
2013-12,0.2372517444981213,-0.008969,-0.017778
2013-12,0.23993558776167473,0.011312,0.034722
2013-12,0.24047235641438544,0.002237,0.061611
2014-01,0.24315619967793883,0.011161,0.070922
2014-01,0.24208266237251744,-0.004415,0.053738
2014-01,0.23671497584541065,-0.022173,0.067797
2014-01,0.23564143853998926,-0.004535,0.070732
2014-01,0.23188405797101452,-0.015945,0.038462
2014-02,0.2270531400966184,-0.020833,-0.027586
2014-02,0.2297369833601718,0.01182,0.014218
2014-02,0.23242082662372518,0.011682,0.009324
2014-02,0.23456790123456792,0.009238,-0.020179
2014-03,0.2297369833601718,-0.020595,-0.031674
2014-03,0.23456790123456792,0.021028,-0.022371
2014-03,0.23188405797101452,-0.011442,-0.035714
2014-03,0.23617820719269997,0.018519,-0.028698
2014-04,0.23671497584541065,0.002273,-0.022173
2014-04,0.23295759527643586,-0.015873,-0.015873
2014-04,0.22920021470746108,-0.016129,-0.027335
2014-04,0.23242082662372518,0.014052,0.002315
2014-05,0.23027375201288247,-0.009238,0.014184
2014-05,0.225979602791197,-0.018648,-0.016355
2014-05,0.22544283413848634,-0.002375,-0.030023
2014-05,0.2222222222222222,-0.014286,-0.052632
2014-05,0.22114868491680087,-0.004831,-0.037383
2014-06,0.2222222222222222,0.004854,-0.052632
2014-06,0.22544283413848634,0.014493,-0.027778
2014-06,0.22383252818035426,-0.007143,-0.052273
2014-06,0.2222222222222222,-0.007194,-0.061224
2014-07,0.22114868491680087,-0.004831,-0.050691
2014-07,0.22275899087493292,0.007282,-0.028103
2014-07,0.22168545356951155,-0.004819,-0.046189
2014-07,0.22168545356951155,0.0,-0.037296
2014-07,0.22114868491680087,-0.002421,-0.021378
2014-08,0.2222222222222222,0.004854,-0.014286
2014-08,0.22114868491680087,-0.004831,-0.004831
2014-08,0.2200751476113795,-0.004854,-0.004854
2014-08,0.2200751476113795,0.0,-0.009662
2014-09,0.2200751476113795,0.0,-0.02381
2014-09,0.22114868491680087,0.004878,-0.01199
2014-09,0.2270531400966184,0.026699,0.021739
2014-09,0.22544283413848634,-0.007092,0.019417
2014-10,0.22490606548577566,-0.002381,0.009639
2014-10,0.22114868491680087,-0.016706,-0.002421
2014-10,0.21309715512614066,-0.036408,-0.038741
2014-10,0.21041331186258724,-0.012594,-0.048544
2014-10,0.21363392377885132,0.015306,-0.038647
2014-11,0.21578099838969403,0.01005,-0.024272
2014-11,0.21524422973698337,-0.002488,-0.021951
2014-11,0.21417069243156203,-0.004988,-0.026829
2014-11,0.21309715512614066,-0.005013,-0.031707
2014-12,0.2088030059044552,-0.020151,-0.055825
2014-12,0.21095008051529793,0.010283,-0.070922
2014-12,0.20397208803005903,-0.033079,-0.095238
2014-12,0.20558239398819111,0.007895,-0.085919
2014-12,0.20772946859903382,0.010444,-0.06068
2015-01,0.20021470746108427,-0.036176,-0.060453
2015-01,0.1964573268921095,-0.018767,-0.066327
2015-01,0.19484702093397746,-0.008197,-0.08794
2015-01,0.1964573268921095,0.008264,-0.089552
2015-02,0.19269994632313472,-0.019126,-0.104738
2015-02,0.19806763285024157,0.027855,-0.075188
2015-02,0.20182501341921633,0.01897,-0.052897
2015-02,0.20397208803005903,0.010638,-0.023136
2015-03,0.20128824476650564,-0.013158,-0.045802
2015-03,0.20719269994632314,0.029333,0.015789
2015-03,0.2028985507246377,-0.020725,-0.013055
2015-03,0.19806763285024157,-0.02381,-0.046512
2015-04,0.19860440150295225,0.00271,-0.008043
2015-04,0.1964573268921095,-0.010811,0.0
2015-04,0.1969940955448202,0.002732,0.011019
2015-04,0.19592055823939883,-0.00545,-0.002732
2015-04,0.19753086419753088,0.008219,0.02507
2015-05,0.20397208803005903,0.032609,0.02981
2015-05,0.20665593129361248,0.013158,0.023936
2015-05,0.20611916264090177,-0.002597,0.010526
2015-05,0.20772946859903382,0.007812,0.032
2015-06,0.20772946859903382,0.0,0.002591
2015-06,0.21685453569511542,0.043928,0.068783
2015-06,0.2147074610842727,-0.009901,0.084011
2015-06,0.21578099838969403,0.005,0.086486
2015-07,0.21900161030595816,0.014925,0.114754
2015-07,0.21685453569511542,-0.009804,0.100817
2015-07,0.21953837895866882,0.012376,0.120548
2015-07,0.21685453569511542,-0.012225,0.097826
2015-07,0.21363392377885132,-0.014851,0.047368
2015-08,0.20987654320987656,-0.017588,0.015584
2015-08,0.21148684916800858,0.007673,0.026042
2015-08,0.21095008051529793,-0.002538,0.015504
2015-08,0.20611916264090177,-0.022901,-0.007752
2015-09,0.2088030059044552,0.013021,-0.037129
2015-09,0.20933977455716588,0.002571,-0.025
2015-09,0.20987654320987656,0.002564,-0.027363
2015-09,0.20719269994632314,-0.012788,-0.053922
2015-10,0.20665593129361248,-0.002591,-0.04703
2015-10,0.20182501341921633,-0.023377,-0.080685
2015-10,0.2050456253354804,0.015957,-0.054455
2015-10,0.20343531937734838,-0.007853,-0.047739
2015-10,0.20182501341921633,-0.007916,-0.038363
2015-11,0.20772946859903382,0.029255,-0.017766
2015-11,0.21363392377885132,0.028424,0.012723
2015-11,0.21309715512614066,-0.002513,0.033854
2015-11,0.2120236178207193,-0.005038,0.015424
2015-12,0.21095008051529793,-0.005063,0.007692
2015-12,0.2120236178207193,0.005089,0.01023
2015-12,0.21309715512614066,0.005063,0.028497
2015-12,0.21256038647342995,-0.002519,0.028571
2015-12,0.21524422973698337,0.012626,0.066489
2016-01,0.21309715512614066,-0.009975,0.039267
2016-01,0.21041331186258724,-0.012594,0.034301
2016-01,0.20450885668276975,-0.028061,0.013298
2016-01,0.20343531937734838,-0.005249,-0.020672
2016-02,0.19967793880837362,-0.01847,-0.065327
2016-02,0.19592055823939883,-0.018817,-0.080605
2016-02,0.19592055823939883,0.0,-0.075949
2016-02,0.19431025228126678,-0.008219,-0.07888
2016-03,0.19538378958668814,0.005525,-0.078481
2016-03,0.19753086419753088,0.010989,-0.073048
2016-03,0.20021470746108427,0.013587,-0.058081
2016-03,0.1991411701556629,-0.005362,-0.074813
2016-03,0.1991411701556629,0.0,-0.065491
2016-04,0.19269994632313472,-0.032345,-0.084184
2016-04,0.19216317767042407,-0.002786,-0.060367
2016-04,0.19269994632313472,0.002793,-0.05277
2016-04,0.1964573268921095,0.019499,-0.016129
2016-05,0.1937734836285561,-0.013661,-0.010959
2016-05,0.19162640901771336,-0.01108,-0.021918
2016-05,0.19216317767042407,0.002801,-0.01105
2016-05,0.19538378958668814,0.01676,0.0
2016-06,0.1964573268921095,0.005495,-0.005435
2016-06,0.19323671497584544,-0.016393,-0.034853
2016-06,0.19001610305958133,-0.016667,-0.045822
2016-06,0.1910896403650027,0.00565,-0.040431
2016-06,0.18679549114331723,-0.022472,-0.030641
2016-07,0.18303811057434247,-0.020115,-0.047486
2016-07,0.18357487922705315,0.002933,-0.047354
2016-07,0.1851851851851852,0.008772,-0.057377
2016-07,0.18679549114331723,0.008696,-0.036011
2016-08,0.18411164787976383,-0.014368,-0.039216
2016-08,0.1851851851851852,0.005831,-0.036313
2016-08,0.18411164787976383,-0.005797,-0.057692
2016-08,0.18411164787976383,0.0,-0.062842
2016-09,0.1857219538378959,0.008746,-0.038889
2016-09,0.18464841653247452,-0.00578,-0.028249
2016-09,0.1878690284487386,0.017442,-0.016854
2016-09,0.18679549114331723,-0.005714,0.0
2016-09,0.18357487922705315,-0.017241,0.002933
2016-10,0.18357487922705315,0.0,0.0
2016-10,0.18625872249060657,0.01462,0.005797
2016-10,0.18894256575415996,0.014409,0.011494
2016-10,0.18625872249060657,-0.014205,0.011662
2016-11,0.19001610305958133,0.020173,0.026087
2016-11,0.19162640901771336,0.008475,0.040816
2016-11,0.21148684916800858,0.103641,0.148688
2016-11,0.21631776704240474,0.022843,0.16474
2016-12,0.21900161030595816,0.012407,0.186047
2016-12,0.22168545356951155,0.012255,0.18
2016-12,0.2232957595276436,0.007264,0.195402
2016-12,0.23081052066559313,0.033654,0.25731
2016-12,0.23188405797101452,0.004651,0.263158
2017-01,0.22544283413848634,-0.027778,0.210375
2017-01,0.22114868491680087,-0.019048,0.170455
2017-01,0.21953837895866882,-0.007282,0.178674
2017-01,0.22490606548577566,0.02445,0.183616
2017-02,0.22490606548577566,0.0,0.173669
2017-02,0.22383252818035426,-0.004773,0.058376
2017-02,0.22275899087493292,-0.004796,0.029777
2017-02,0.2232957595276436,0.00241,0.019608
2017-03,0.2200751476113795,-0.014423,-0.007264
2017-03,0.225979602791197,0.026829,0.012019
2017-03,0.23081052066559313,0.021378,0.0
2017-03,0.2270531400966184,-0.016279,-0.020833
2017-03,0.2222222222222222,-0.021277,-0.014286
2017-04,0.2200751476113795,-0.009662,-0.004854
2017-04,0.21900161030595816,-0.004878,-0.002445
2017-04,0.21309715512614066,-0.026961,-0.052506
2017-04,0.21631776704240474,0.015113,-0.038186
2017-05,0.21578099838969403,-0.002481,-0.035971
2017-05,0.21739130434782608,0.007463,-0.024096
2017-05,0.21578099838969403,-0.007407,-0.033654
2017-05,0.2120236178207193,-0.017413,-0.036585
2017-06,0.21148684916800858,-0.002532,-0.064133
2017-06,0.2088030059044552,-0.01269,-0.095349
2017-06,0.20987654320987656,0.005141,-0.07565
2017-06,0.20933977455716588,-0.002558,-0.057971
2017-06,0.2082662372517445,-0.005128,-0.053659
2017-07,0.21256038647342995,0.020619,-0.029412
2017-07,0.21631776704240474,0.017677,0.015113
2017-07,0.21256038647342995,-0.01737,-0.01737
2017-07,0.21041331186258724,-0.010101,-0.024876
2017-08,0.21095008051529793,0.002551,-0.02963
2017-08,0.20933977455716588,-0.007634,-0.029851
2017-08,0.2088030059044552,-0.002564,-0.01519
2017-08,0.20719269994632314,-0.007712,-0.020305
2017-08,0.2050456253354804,-0.010363,-0.017995
2017-09,0.2028985507246377,-0.010471,-0.033248
2017-09,0.2028985507246377,0.0,-0.030769
2017-09,0.20558239398819111,0.013228,-0.012887
2017-09,0.20558239398819111,0.0,-0.032828
2017-10,0.20665593129361248,0.005222,-0.044665
2017-10,0.20987654320987656,0.015584,-0.012626
2017-10,0.2082662372517445,-0.007673,-0.010204
2017-10,0.21148684916800858,0.015464,0.002545
2017-11,0.21148684916800858,0.0,0.010256
2017-11,0.20933977455716588,-0.010152,0.002571
2017-11,0.2120236178207193,0.012821,0.023316
2017-11,0.21041331186258724,-0.007595,0.026178
2017-11,0.20933977455716588,-0.005102,0.031746
2017-12,0.21148684916800858,0.010256,0.042328
2017-12,0.21095008051529793,-0.002538,0.02611
2017-12,0.21148684916800858,0.002545,0.028721
2017-12,0.21417069243156203,0.01269,0.036364
2018-01,0.2120236178207193,-0.010025,0.01023
2018-01,0.21417069243156203,0.010127,0.028351
2018-01,0.21685453569511542,0.012531,0.025381
2018-01,0.22275899087493292,0.027228,0.053299
2018-02,0.22651637144390768,0.016867,0.082051
2018-02,0.23188405797101452,0.023697,0.093671
2018-02,0.2351046698872786,0.013889,0.117347
2018-02,0.23617820719269997,0.004566,0.128205
2018-03,0.237788513150832,0.006818,0.124365
2018-03,0.23939881910896404,0.006772,0.13486
2018-03,0.2383252818035427,-0.004484,0.126904
2018-03,0.2388620504562534,0.002252,0.115288
2018-03,0.2383252818035427,-0.002247,0.124051
2018-04,0.23617820719269997,-0.009009,0.102757
2018-04,0.2372517444981213,0.004545,0.094059
2018-04,0.23993558776167473,0.011312,0.077108
2018-04,0.24584004294149223,0.024609,0.085308
2018-05,0.24422973698336017,-0.00655,0.053241
2018-05,0.24422973698336017,0.0,0.038813
2018-05,0.2474503488996243,0.013187,0.047727
2018-05,0.25013419216317767,0.010846,0.051919
2018-05,0.24476650563607086,-0.021459,0.022422
2018-06,0.24369296833064952,-0.004386,0.022523
2018-06,0.24798711755233496,0.017621,0.038202
2018-06,0.24530327428878157,-0.010823,0.029279
2018-06,0.24422973698336017,-0.004376,0.034091
2018-07,0.24261943102522812,-0.006593,0.022624
2018-07,0.24315619967793883,0.002212,0.013423
2018-07,0.24261943102522812,-0.002208,-0.0131
2018-07,0.24369296833064952,0.004425,-0.002198
2018-08,0.24691358024691357,0.013216,0.010989
2018-08,0.2463768115942029,-0.002174,-0.004338
2018-08,0.24315619967793883,-0.013072,-0.027897
2018-08,0.24208266237251744,-0.004415,-0.010965
2018-08,0.24261943102522812,0.002217,-0.004405
2018-09,0.24369296833064952,0.004425,-0.017316
2018-09,0.24691358024691357,0.013216,0.006565
2018-09,0.24959742351046701,0.01087,0.021978
2018-09,0.2533548040794418,0.015054,0.044248
2018-10,0.2528180354267311,-0.002119,0.039735
2018-10,0.2630166398282341,0.04034,0.084071
2018-10,0.2603327965646806,-0.010204,0.068282
2018-10,0.26086956521739135,0.002062,0.056522
2018-11,0.2592592592592593,-0.006173,0.052288
2018-11,0.26516371443907677,0.022774,0.090508
2018-11,0.26516371443907677,0.0,0.095344
2018-11,0.2581857219538379,-0.026316,0.064159
2018-11,0.2581857219538379,0.0,0.059471
2018-12,0.2549651100375738,-0.012474,0.032609
2018-12,0.24852388620504565,-0.025263,-0.004301
2018-12,0.24798711755233496,-0.00216,-0.021186
2018-12,0.24422973698336017,-0.015152,-0.03397
2019-01,0.24208266237251744,-0.008791,-0.079592
2019-01,0.2388620504562534,-0.013304,-0.082474
2019-01,0.2388620504562534,0.0,-0.084362
2019-01,0.2388620504562534,0.0,-0.078675
2019-01,0.23939881910896404,0.002247,-0.097166
2019-02,0.23671497584541065,-0.011211,-0.107287
2019-02,0.23456790123456792,-0.00907,-0.091476
2019-02,0.23349436392914652,-0.004577,-0.095634
2019-02,0.23349436392914652,0.0,-0.084211
2019-03,0.23671497584541065,0.013793,-0.047516
2019-03,0.2313472893183038,-0.022676,-0.0671
2019-03,0.2297369833601718,-0.006961,-0.059341
2019-03,0.21792807300053677,-0.051402,-0.099778
2019-04,0.21900161030595816,0.004926,-0.083146
2019-04,0.22114868491680087,0.009804,-0.074157
2019-04,0.22383252818035426,0.012136,-0.062921
2019-04,0.22544283413848634,0.007194,-0.058296
2019-05,0.2222222222222222,-0.014286,-0.061224
2019-05,0.2200751476113795,-0.009662,-0.061785
2019-05,0.21846484165324748,-0.007317,-0.064368
2019-05,0.21792807300053677,-0.002457,-0.066667
2019-05,0.21417069243156203,-0.017241,-0.095238
2019-06,0.2050456253354804,-0.042607,-0.113689
2019-06,0.2050456253354804,0.0,-0.107477
2019-06,0.20611916264090177,0.005236,-0.054187
2019-06,0.20021470746108427,-0.028646,-0.085784
2019-07,0.20128824476650564,0.005362,-0.089806
2019-07,0.20128824476650564,0.0,-0.100719
2019-07,0.20450885668276975,0.016,-0.092857
2019-07,0.20128824476650564,-0.015748,-0.094203
2019-08,0.20128824476650564,0.0,-0.085366
2019-08,0.19323671497584544,-0.04,-0.115479
2019-08,0.19323671497584544,0.0,-0.1133
2019-08,0.19055287171229202,-0.013889,-0.110276
2019-08,0.19216317767042407,0.008451,-0.062827
2019-09,0.18733225979602794,-0.02514,-0.086387
2019-09,0.1910896403650027,0.020057,-0.072917
2019-09,0.20021470746108427,0.047753,0.0
2019-09,0.19538378958668814,-0.024129,-0.029333
2019-10,0.19592055823939883,0.002747,-0.026667
2019-10,0.19162640901771336,-0.021918,-0.062992
2019-10,0.19806763285024157,0.033613,-0.016
2019-10,0.20128824476650564,0.01626,0.0
2019-10,0.2028985507246377,0.008,0.05
2019-11,0.19806763285024157,-0.02381,0.025
2019-11,0.20128824476650564,0.01626,0.056338
2019-11,0.1964573268921095,-0.024,0.022346
2019-11,0.19753086419753088,0.005464,0.054441
2019-12,0.19753086419753088,0.0,0.033708
2019-12,0.20021470746108427,0.013587,0.0
2019-12,0.20021470746108427,0.0,0.024725
2019-12,0.20075147611379499,0.002681,0.024658
2020-01,0.19967793880837362,-0.005348,0.042017
2020-01,0.19538378958668814,-0.021505,-0.01355
2020-01,0.19592055823939883,0.002747,-0.026667
2020-01,0.19323671497584544,-0.013699,-0.047619
2020-01,0.18840579710144928,-0.025,-0.04878
2020-02,0.1851851851851852,-0.017094,-0.08
2020-02,0.18625872249060657,0.005797,-0.051913
2020-02,0.18733225979602794,0.005764,-0.05163
2020-02,0.1851851851851852,-0.011461,-0.0625
2020-03,0.17659688674181429,-0.046377,-0.117962
2020-03,0.18035426731078905,0.021277,-0.099196
2020-03,0.19592055823939883,0.08631,-0.024064
2020-03,0.1878690284487386,-0.041096,-0.05914
2020-04,0.17874396135265702,-0.048571,-0.085165
2020-04,0.17874396135265702,0.0,-0.087671
2020-04,0.17767042404723565,-0.006006,-0.080556
2020-04,0.17874396135265702,0.006042,-0.051282
2020-04,0.1733762748255502,-0.03003,-0.063768
2020-05,0.17498658078368223,0.009288,-0.060519
2020-05,0.1760601180891036,0.006135,-0.060172
2020-05,0.1739130434782609,-0.012195,-0.06087
2020-05,0.16908212560386474,-0.027778,-0.042553
2020-06,0.1706924315619968,0.009524,-0.053571
2020-06,0.17230273752012884,0.009434,-0.120548
2020-06,0.16800858829844337,-0.024922,-0.105714
2020-06,0.16800858829844337,0.0,-0.06006
2020-07,0.1647879763821793,-0.019169,-0.078078
2020-07,0.16264090177133655,-0.013029,-0.084592
2020-07,0.15995705850778316,-0.016502,-0.105105
2020-07,0.1615673644659152,0.010067,-0.068111
2020-07,0.16049382716049385,-0.006645,-0.082822
2020-08,0.15458937198067632,-0.036789,-0.121951
2020-08,0.1588835212023618,0.027778,-0.08642
2020-08,0.16049382716049385,0.010135,-0.050794
2020-08,0.1561996779388084,-0.026756,-0.084906
2020-09,0.15727321524422974,0.006873,-0.087227
2020-09,0.15351583467525495,-0.023891,-0.086262
2020-09,0.15405260332796566,0.003497,-0.083067
2020-09,0.1556629092860977,0.010453,-0.055375
2020-10,0.15458937198067632,-0.006897,-0.049505
2020-10,0.15405260332796566,-0.003472,-0.036913
2020-10,0.15083199141170156,-0.020906,-0.066445
2020-10,0.15029522275899088,-0.003559,-0.063545
2020-10,0.15083199141170156,0.003571,-0.024306
2020-11,0.1492216854535695,-0.010676,-0.060811
2020-11,0.1524422973698336,0.021583,-0.050167
2020-11,0.14600107353730543,-0.042254,-0.065292
2020-11,0.14600107353730543,0.0,-0.071672
2020-12,0.14546430488459475,-0.003676,-0.052448
2020-12,0.14546430488459475,0.0,-0.055749
2020-12,0.143317230273752,-0.01476,-0.07931
2020-12,0.14278046162104135,-0.003745,-0.076389
2020-12,0.143317230273752,0.003759,-0.069686
2021-01,0.14224369296833064,-0.007491,-0.05694
2021-01,0.1497584541062802,0.05283,-0.003571
2021-01,0.14868491680085885,-0.007168,-0.014235
2021-01,0.14653784219001612,-0.01444,-0.017986
2021-02,0.14653784219001612,0.0,-0.038732
2021-02,0.14653784219001612,0.0,0.003676
2021-02,0.15083199141170156,0.029304,0.033088
2021-02,0.15942028985507248,0.05694,0.095941
2021-03,0.16210413311862587,0.016835,0.114391
2021-03,0.16371443907675792,0.009934,0.142322
2021-03,0.16586151368760066,0.013115,0.161654
2021-03,0.1701556629092861,0.02589,0.187266
2021-04,0.1706924315619968,0.003155,0.2
2021-04,0.16800858829844337,-0.015723,0.121864
2021-04,0.16317767042404724,-0.028754,0.097473
2021-04,0.15942028985507248,-0.023026,0.087912
2021-04,0.15995705850778316,0.003367,0.091575
2021-05,0.1588835212023618,-0.006711,0.084249
2021-05,0.15780998389694043,-0.006757,0.046263
2021-05,0.16103059581320453,0.020408,0.010101
2021-05,0.1583467525496511,-0.016667,-0.023179
2021-06,0.16049382716049385,0.013559,-0.019672
2021-06,0.1588835212023618,-0.010033,-0.042071
2021-06,0.15727321524422974,-0.010135,-0.07571
2021-06,0.16210413311862587,0.030717,-0.050314
2021-07,0.15995705850778316,-0.013245,-0.047923
2021-07,0.1556629092860977,-0.026846,-0.046053
2021-07,0.15458937198067632,-0.006897,-0.030303
2021-07,0.1492216854535695,-0.034722,-0.067114
